EventType: OnAppLoad EventDate: 8/15/2020 9:56:24 PM AdditionalInfo:  
EventType: Click EventDate: 8/15/2020 9:56:36 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 8/15/2020 9:56:39 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 8/15/2020 9:56:46 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 8/15/2020 9:56:48 PM AdditionalInfo:  
EventType: Intensity EventDate: 8/15/2020 9:59:28 PM AdditionalInfo: 1.663558 
EventType: Intensity EventDate: 8/15/2020 9:59:28 PM AdditionalInfo: 1.601107 
EventType: Intensity EventDate: 8/15/2020 9:59:28 PM AdditionalInfo: 1.526167 
EventType: Intensity EventDate: 8/15/2020 9:59:28 PM AdditionalInfo: 1.451226 
EventType: Intensity EventDate: 8/15/2020 9:59:28 PM AdditionalInfo: 1.351305 
EventType: Intensity EventDate: 8/15/2020 9:59:28 PM AdditionalInfo: 1.226404 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 1.151464 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 1.076523 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 1.039052 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 0.989092 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 0.9391315 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 0.8891711 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 0.8017403 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 0.7267997 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 0.6518589 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 0.539448 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 0.4145468 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 0.2771556 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 0.0523336 
EventType: Intensity EventDate: 8/15/2020 9:59:29 PM AdditionalInfo: 0 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 101 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 102 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 106 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 119 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 138 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 154 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 167 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 176 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 179 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 181 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 183 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 185 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 190 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 202 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 212 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 219 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 228 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 237 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 243 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 250 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 259 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 266 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 273 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 281 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 288 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 295 
EventType: Tension EventDate: 8/15/2020 9:59:30 PM AdditionalInfo: 300 
EventType: NoActionClick EventDate: 8/15/2020 9:59:32 PM AdditionalInfo: Hint showed: CR4 
EventType: Click EventDate: 8/15/2020 9:59:35 PM AdditionalInfo: Rotation: True 
EventType: Click EventDate: 8/15/2020 9:59:36 PM AdditionalInfo: Obj Rotation: (0.0, 90.2, 359.9) 
EventType: Click EventDate: 8/15/2020 9:59:36 PM AdditionalInfo: Obj Rotation: (0.0, 90.8, 359.8) 
EventType: Click EventDate: 8/15/2020 9:59:36 PM AdditionalInfo: Obj Rotation: (0.0, 92.7, 359.7) 
EventType: Click EventDate: 8/15/2020 9:59:36 PM AdditionalInfo: Obj Rotation: (0.0, 93.5, 359.7) 
EventType: Click EventDate: 8/15/2020 9:59:36 PM AdditionalInfo: Obj Rotation: (0.0, 96.0, 359.7) 
EventType: Click EventDate: 8/15/2020 9:59:36 PM AdditionalInfo: Obj Rotation: (0.0, 97.9, 359.7) 
EventType: Click EventDate: 8/15/2020 9:59:36 PM AdditionalInfo: Obj Rotation: (360.0, 99.6, 359.9) 
EventType: Click EventDate: 8/15/2020 9:59:36 PM AdditionalInfo: Obj Rotation: (359.9, 101.0, 0.1) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.9, 102.1, 0.2) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.9, 102.9, 0.3) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.9, 103.5, 0.3) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.9, 104.1, 0.4) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.8, 104.7, 0.5) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.8, 105.5, 0.5) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.8, 106.9, 0.5) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.8, 108.6, 0.5) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 111.1, 0.7) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 112.8, 0.7) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 113.8, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 114.2, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 113.0, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 111.9, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 110.5, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 108.6, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 107.4, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 106.3, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 105.5, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 104.5, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 103.5, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 102.6, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 101.4, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 100.3, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 99.2, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 98.0, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 96.6, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 94.2, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 92.5, 0.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 90.8, 1.1) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 89.2, 1.2) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 87.5, 1.3) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 85.6, 1.6) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.7, 83.9, 1.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.8, 82.3, 2.3) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (359.9, 80.4, 2.8) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (360.0, 78.9, 3.3) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (0.1, 77.7, 3.6) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (0.1, 76.8, 3.9) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (0.2, 76.1, 4.2) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (0.2, 75.8, 4.2) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (0.3, 75.5, 4.4) 
EventType: Click EventDate: 8/15/2020 9:59:37 PM AdditionalInfo: Obj Rotation: (0.3, 75.1, 4.6) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (0.3, 74.7, 4.7) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (0.4, 74.2, 4.9) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (0.4, 73.8, 5.0) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (0.4, 73.4, 5.1) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (0.5, 72.8, 5.3) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (0.5, 72.2, 5.4) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (0.6, 71.7, 5.6) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (0.7, 71.0, 5.8) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (0.8, 69.6, 6.1) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (0.9, 68.4, 6.4) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.0, 67.1, 6.6) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.0, 65.7, 6.7) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.1, 64.5, 6.9) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.1, 63.1, 6.9) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.1, 61.3, 6.9) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.1, 59.4, 6.9) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.2, 57.6, 7.0) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.3, 56.2, 7.1) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.3, 55.2, 7.2) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.3, 54.6, 7.2) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.4, 54.1, 7.3) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.5, 53.0, 7.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.6, 52.0, 7.6) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.7, 50.4, 7.7) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (1.8, 48.9, 7.8) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (2.0, 47.2, 8.0) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (2.1, 45.7, 8.1) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (2.3, 44.2, 8.3) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (2.5, 42.5, 8.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (2.7, 40.8, 8.7) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (2.9, 39.3, 8.9) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.0, 38.2, 9.0) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.2, 37.5, 9.0) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.3, 36.4, 9.1) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.4, 35.9, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.5, 35.7, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.6, 35.7, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.7, 35.7, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.7, 35.7, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.8, 35.7, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.8, 35.7, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.8, 35.7, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.8, 35.7, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.8, 35.7, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.8, 35.7, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.8, 35.7, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.8, 35.7, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.8, 35.7, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:38 PM AdditionalInfo: Obj Rotation: (3.8, 35.7, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.7, 35.5, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.7, 34.8, 9.5) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.7, 33.1, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.7, 31.4, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.7, 29.7, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.7, 27.9, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.7, 26.2, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.7, 24.6, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.7, 23.7, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.6, 22.5, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.5, 21.3, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.5, 20.2, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.5, 18.8, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.3, 17.2, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.0, 15.1, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (2.9, 14.0, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (2.8, 13.2, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (2.8, 12.3, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (2.8, 11.3, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (2.9, 10.0, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.3, 8.3, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (3.6, 6.7, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (4.0, 4.9, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (4.4, 3.5, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (4.7, 2.3, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (4.9, 1.0, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (5.4, 359.6, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (5.6, 358.8, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (6.0, 358.0, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (6.3, 357.3, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (6.5, 356.7, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:39 PM AdditionalInfo: Obj Rotation: (6.7, 356.2, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.6, 354.5, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.3, 352.4, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.3, 349.4, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.2, 346.4, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.2, 343.9, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.2, 341.6, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 340.0, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 338.9, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 337.9, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 336.8, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 335.7, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 334.4, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 333.0, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 331.3, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 329.7, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 328.3, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 326.9, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.1, 325.8, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.2, 325.1, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.2, 324.4, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.3, 323.7, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.4, 323.2, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.4, 322.2, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.4, 321.6, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.4, 321.2, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.4, 320.7, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.4, 320.2, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.4, 319.8, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.4, 319.5, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.4, 320.5, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.4, 322.0, 9.2) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.2, 324.4, 9.3) 
EventType: Click EventDate: 8/15/2020 9:59:40 PM AdditionalInfo: Obj Rotation: (6.0, 326.8, 9.4) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.6, 330.6, 9.6) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.5, 333.7, 9.7) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.4, 337.0, 9.8) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.4, 340.1, 9.8) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.4, 343.1, 9.8) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.4, 346.0, 9.8) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.4, 347.9, 9.8) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.4, 349.2, 9.8) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.4, 350.4, 9.8) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.4, 351.6, 9.8) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.5, 352.8, 9.7) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.5, 354.0, 9.7) 
EventType: Click EventDate: 8/15/2020 9:59:41 PM AdditionalInfo: Obj Rotation: (5.6, 355.8, 9.7) 
