EventType: OnAppLoad EventDate: 7/27/2020 11:50:55 AM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 11:51:37 AM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/27/2020 11:51:45 AM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/27/2020 11:52:01 AM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/27/2020 11:52:04 AM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (328.7, 329.6, 318.9) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (329.1, 329.7, 318.6) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (329.6, 329.9, 318.3) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (330.0, 330.0, 318.0) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (330.5, 330.1, 317.7) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (330.8, 330.1, 317.5) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (331.1, 330.1, 317.3) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (331.5, 330.1, 317.0) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (331.8, 330.1, 316.8) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (332.1, 330.1, 316.6) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (332.5, 330.1, 316.4) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (332.8, 330.0, 316.1) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (333.2, 330.0, 315.9) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (333.7, 329.9, 315.6) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (334.2, 329.8, 315.3) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (334.5, 329.7, 315.1) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (334.8, 329.6, 314.9) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (335.0, 329.5, 314.7) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (335.2, 329.2, 314.6) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (335.6, 328.9, 314.3) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (336.0, 328.3, 314.1) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (336.5, 327.6, 313.7) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (336.9, 326.8, 313.4) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (337.2, 326.0, 313.2) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (337.5, 325.5, 313.0) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (337.8, 325.1, 312.8) 
EventType: Click EventDate: 7/27/2020 11:55:32 AM AdditionalInfo: Obj Rotation: (337.9, 324.6, 312.7) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.0, 324.2, 312.6) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.2, 323.8, 312.5) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.2, 323.4, 312.4) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.3, 322.8, 312.4) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.4, 322.1, 312.3) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.4, 321.4, 312.3) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.4, 320.7, 312.3) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.4, 320.0, 312.3) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.4, 319.5, 312.3) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.4, 318.8, 312.3) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.3, 318.2, 312.4) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.1, 317.4, 312.6) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (338.0, 316.7, 312.7) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (337.8, 316.2, 312.9) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (337.7, 315.7, 313.0) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (337.5, 315.2, 313.2) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (337.4, 314.9, 313.3) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (337.4, 314.7, 313.4) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (337.3, 314.6, 313.4) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (337.2, 314.5, 313.5) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (337.2, 314.2, 313.6) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (337.0, 314.0, 313.7) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (336.8, 313.4, 314.0) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (336.6, 313.0, 314.2) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (336.3, 312.3, 314.6) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (335.9, 311.8, 315.0) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (335.6, 311.2, 315.5) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (335.2, 310.8, 315.9) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (334.7, 310.1, 316.6) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (334.1, 309.4, 317.4) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (333.5, 308.8, 318.3) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (332.9, 308.1, 319.1) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (332.3, 307.6, 320.0) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (331.7, 307.1, 320.9) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (331.1, 306.6, 321.8) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (330.5, 306.0, 322.7) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (329.8, 305.3, 323.9) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (329.1, 304.7, 325.0) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (328.5, 304.2, 325.9) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (328.0, 303.7, 326.9) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (327.4, 303.2, 327.9) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (327.0, 303.0, 328.7) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (326.6, 302.8, 329.5) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (326.1, 302.7, 330.4) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (325.7, 302.5, 331.1) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (325.3, 302.4, 331.8) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (325.0, 302.4, 332.4) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (324.7, 302.3, 332.9) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (324.4, 302.3, 333.6) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (324.1, 302.2, 334.2) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (323.8, 302.3, 334.8) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (323.6, 302.4, 335.2) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (323.3, 302.5, 335.6) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (323.1, 302.6, 336.1) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (323.0, 302.7, 336.4) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (322.8, 302.9, 336.7) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (322.7, 303.2, 337.0) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (322.5, 303.6, 337.2) 
EventType: Click EventDate: 7/27/2020 11:55:33 AM AdditionalInfo: Obj Rotation: (322.4, 304.0, 337.5) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 304.4, 337.8) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.1, 305.0, 338.0) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.9, 305.6, 338.3) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.7, 306.5, 338.7) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.6, 307.5, 338.9) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.5, 308.6, 339.0) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.4, 309.7, 339.2) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.3, 310.5, 339.3) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.3, 311.3, 339.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.2, 312.2, 339.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.2, 312.9, 339.5) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.2, 313.9, 339.5) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.2, 314.8, 339.5) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.2, 315.6, 339.5) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.2, 316.6, 339.5) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.3, 317.6, 339.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.4, 318.6, 339.3) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.5, 319.7, 339.1) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.7, 320.6, 338.9) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.8, 321.5, 338.8) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.0, 322.2, 338.7) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.0, 322.7, 338.6) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.1, 322.9, 338.5) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.1, 323.1, 338.5) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 323.2, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 322.9, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.2, 322.0, 338.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.1, 320.3, 338.5) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.0, 318.6, 338.6) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (322.0, 316.7, 338.7) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.9, 314.6, 338.8) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.8, 313.0, 338.9) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.7, 311.9, 339.1) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.7, 311.0, 339.1) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.7, 310.5, 339.1) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.7, 310.1, 339.1) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.6, 309.5, 339.2) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.6, 308.8, 339.2) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.6, 307.8, 339.3) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.5, 306.9, 339.3) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.5, 306.2, 339.4) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.4, 305.6, 339.5) 
EventType: Click EventDate: 7/27/2020 11:55:34 AM AdditionalInfo: Obj Rotation: (321.4, 305.2, 339.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.4, 305.1, 339.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.4, 305.1, 339.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.4, 305.1, 339.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.4, 305.1, 339.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.4, 304.8, 339.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.4, 304.4, 339.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.4, 303.8, 339.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.4, 303.2, 339.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.4, 302.5, 339.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.3, 301.9, 339.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.3, 301.4, 339.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.3, 301.2, 339.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.3, 301.0, 339.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.3, 301.0, 339.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.3, 300.8, 339.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.3, 300.5, 339.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.3, 300.3, 339.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.4, 300.0, 339.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.4, 299.8, 339.5) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.5, 299.6, 339.3) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.7, 299.4, 338.9) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (321.8, 299.2, 338.5) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (322.0, 299.2, 338.1) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (322.3, 299.1, 337.5) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (322.6, 299.1, 336.8) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (323.0, 299.1, 335.9) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (323.3, 299.1, 335.3) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (323.5, 299.1, 334.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (323.8, 299.3, 334.1) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (324.1, 299.4, 333.5) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (324.3, 299.6, 333.0) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (324.6, 299.7, 332.4) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (324.8, 300.0, 331.9) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (325.1, 300.3, 331.3) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (325.3, 300.5, 330.8) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (325.6, 300.8, 330.3) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (325.8, 301.0, 329.8) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (326.0, 301.3, 329.4) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (326.2, 301.5, 329.1) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (326.4, 301.9, 328.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (326.7, 302.3, 328.1) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (327.0, 302.7, 327.5) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (327.3, 303.2, 327.0) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (327.5, 303.5, 326.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (327.8, 303.9, 326.1) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (328.0, 304.3, 325.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (328.2, 304.6, 325.4) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (328.4, 304.9, 325.1) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (328.5, 305.2, 324.9) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (328.6, 305.4, 324.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (328.8, 305.8, 324.5) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (328.9, 306.0, 324.3) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (329.0, 306.1, 324.1) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (329.1, 306.3, 324.0) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (329.1, 306.6, 323.9) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (329.2, 306.7, 323.7) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (329.3, 306.9, 323.6) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (329.3, 307.0, 323.5) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (329.5, 307.2, 323.3) 
EventType: Click EventDate: 7/27/2020 11:55:35 AM AdditionalInfo: Obj Rotation: (329.6, 307.5, 323.2) 
EventType: Click EventDate: 7/27/2020 11:55:36 AM AdditionalInfo: Obj Rotation: (329.7, 307.8, 323.0) 
EventType: Click EventDate: 7/27/2020 11:55:36 AM AdditionalInfo: Obj Rotation: (329.8, 308.0, 322.9) 
EventType: Click EventDate: 7/27/2020 11:55:36 AM AdditionalInfo: Obj Rotation: (329.9, 308.2, 322.8) 
EventType: Click EventDate: 7/27/2020 11:55:36 AM AdditionalInfo: Obj Rotation: (329.9, 308.4, 322.6) 
EventType: Click EventDate: 7/27/2020 11:55:36 AM AdditionalInfo: Obj Rotation: (330.0, 308.5, 322.6) 
