EventType: Intensity EventDate: 7/27/2020 5:32:05 PM AdditionalInfo: 2.203945 
EventType: Intensity EventDate: 7/27/2020 5:32:05 PM AdditionalInfo: 2.227643 
EventType: Intensity EventDate: 7/27/2020 5:32:05 PM AdditionalInfo: 2.251341 
EventType: Intensity EventDate: 7/27/2020 5:32:05 PM AdditionalInfo: 2.298738 
EventType: Intensity EventDate: 7/27/2020 5:32:05 PM AdditionalInfo: 2.346134 
EventType: Intensity EventDate: 7/27/2020 5:32:05 PM AdditionalInfo: 2.369833 
EventType: Intensity EventDate: 7/27/2020 5:32:05 PM AdditionalInfo: 2.440928 
EventType: Intensity EventDate: 7/27/2020 5:32:05 PM AdditionalInfo: 2.512023 
EventType: Intensity EventDate: 7/27/2020 5:32:05 PM AdditionalInfo: 2.535721 
EventType: Intensity EventDate: 7/27/2020 5:32:05 PM AdditionalInfo: 2.559419 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.606817 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.630515 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.654213 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.701609 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.725308 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.749006 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.772704 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.796404 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.749006 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.677911 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.488326 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.41723 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.298738 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.251341 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.203945 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.156548 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 2.038056 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 1.872169 
EventType: Intensity EventDate: 7/27/2020 5:32:06 PM AdditionalInfo: 1.824772 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.777375 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.753678 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.682582 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.658883 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.564091 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.540391 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.492995 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.469297 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.4219 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.398202 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.374504 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.327106 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.303409 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.27971 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.208615 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.184917 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.161219 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.113822 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.066426 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.042726 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 1.01903 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.9953302 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.9716322 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.9479343 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.9242347 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.9005368 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.8768388 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.8294429 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.7820454 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.6872519 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.663554 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.639856 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.6161565 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.59246 
EventType: Intensity EventDate: 7/27/2020 5:32:07 PM AdditionalInfo: 0.5687605 
EventType: Intensity EventDate: 7/27/2020 5:32:08 PM AdditionalInfo: 0.5450625 
EventType: Intensity EventDate: 7/27/2020 5:32:08 PM AdditionalInfo: 0.4976651 
EventType: Intensity EventDate: 7/27/2020 5:32:08 PM AdditionalInfo: 0.4502691 
EventType: Intensity EventDate: 7/27/2020 5:32:08 PM AdditionalInfo: 0.4028732 
EventType: Intensity EventDate: 7/27/2020 5:32:08 PM AdditionalInfo: 0.3791737 
EventType: Intensity EventDate: 7/27/2020 5:32:08 PM AdditionalInfo: 0.3554757 
EventType: Intensity EventDate: 7/27/2020 5:32:08 PM AdditionalInfo: 0.3080782 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.2843818 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.2369843 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.2132864 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.1658889 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.1421909 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.1184914 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.09479494 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.07109545 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.04739747 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.0236995 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.0236995 
EventType: Intensity EventDate: 7/27/2020 5:32:09 PM AdditionalInfo: 0.04739747 
EventType: Intensity EventDate: 7/27/2020 5:32:10 PM AdditionalInfo: 0.07109545 
EventType: Intensity EventDate: 7/27/2020 5:32:10 PM AdditionalInfo: 0.09479494 
EventType: Intensity EventDate: 7/27/2020 5:32:10 PM AdditionalInfo: 0.1184914 
EventType: Intensity EventDate: 7/27/2020 5:32:10 PM AdditionalInfo: 0.1658889 
EventType: Intensity EventDate: 7/27/2020 5:32:10 PM AdditionalInfo: 0.1184914 
EventType: Intensity EventDate: 7/27/2020 5:32:10 PM AdditionalInfo: 0.1421909 
EventType: Intensity EventDate: 7/27/2020 5:32:12 PM AdditionalInfo: 0.1658889 
EventType: Intensity EventDate: 7/27/2020 5:32:12 PM AdditionalInfo: 0.1895884 
EventType: Intensity EventDate: 7/27/2020 5:32:12 PM AdditionalInfo: 0.2132864 
EventType: Intensity EventDate: 7/27/2020 5:32:12 PM AdditionalInfo: 0.2369843 
EventType: Intensity EventDate: 7/27/2020 5:32:13 PM AdditionalInfo: 0.2843803 
EventType: Intensity EventDate: 7/27/2020 5:32:13 PM AdditionalInfo: 0.3080798 
EventType: Intensity EventDate: 7/27/2020 5:32:13 PM AdditionalInfo: 0.3317778 
EventType: Intensity EventDate: 7/27/2020 5:32:13 PM AdditionalInfo: 0.3791752 
EventType: Intensity EventDate: 7/27/2020 5:32:13 PM AdditionalInfo: 0.4028717 
EventType: Intensity EventDate: 7/27/2020 5:32:13 PM AdditionalInfo: 0.4265711 
EventType: Intensity EventDate: 7/27/2020 5:32:13 PM AdditionalInfo: 0.4502691 
EventType: Intensity EventDate: 7/27/2020 5:32:13 PM AdditionalInfo: 0.4976666 
EventType: Intensity EventDate: 7/27/2020 5:32:13 PM AdditionalInfo: 0.5213646 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.5450611 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.5687605 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.5924585 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.6161565 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.639856 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.6635525 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.6872519 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.7109499 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.7346479 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.7583474 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.7820454 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.8057433 
EventType: Intensity EventDate: 7/27/2020 5:32:14 PM AdditionalInfo: 0.8294413 
EventType: Intensity EventDate: 7/27/2020 5:32:15 PM AdditionalInfo: 0.8531393 
EventType: Intensity EventDate: 7/27/2020 5:32:15 PM AdditionalInfo: 0.8768388 
EventType: Intensity EventDate: 7/27/2020 5:32:15 PM AdditionalInfo: 0.9005368 
EventType: Intensity EventDate: 7/27/2020 5:32:15 PM AdditionalInfo: 0.9479343 
EventType: Intensity EventDate: 7/27/2020 5:32:15 PM AdditionalInfo: 0.9953302 
EventType: Intensity EventDate: 7/27/2020 5:32:15 PM AdditionalInfo: 1.042726 
EventType: Intensity EventDate: 7/27/2020 5:32:15 PM AdditionalInfo: 1.066426 
EventType: Intensity EventDate: 7/27/2020 5:32:15 PM AdditionalInfo: 1.090124 
EventType: Intensity EventDate: 7/27/2020 5:32:15 PM AdditionalInfo: 1.113822 
EventType: Intensity EventDate: 7/27/2020 5:32:15 PM AdditionalInfo: 1.13752 
EventType: Intensity EventDate: 7/27/2020 5:32:15 PM AdditionalInfo: 1.161217 
EventType: Intensity EventDate: 7/27/2020 5:32:17 PM AdditionalInfo: 1.184915 
EventType: Intensity EventDate: 7/27/2020 5:32:17 PM AdditionalInfo: 1.256011 
EventType: Intensity EventDate: 7/27/2020 5:32:17 PM AdditionalInfo: 1.327105 
EventType: Intensity EventDate: 7/27/2020 5:32:17 PM AdditionalInfo: 1.350804 
EventType: Intensity EventDate: 7/27/2020 5:32:17 PM AdditionalInfo: 1.374502 
EventType: Intensity EventDate: 7/27/2020 5:32:18 PM AdditionalInfo: 1.4219 
EventType: Intensity EventDate: 7/27/2020 5:32:18 PM AdditionalInfo: 1.445598 
EventType: Intensity EventDate: 7/27/2020 5:32:18 PM AdditionalInfo: 1.469296 
EventType: Intensity EventDate: 7/27/2020 5:32:18 PM AdditionalInfo: 1.492994 
EventType: Intensity EventDate: 7/27/2020 5:32:18 PM AdditionalInfo: 1.516692 
EventType: Intensity EventDate: 7/27/2020 5:32:18 PM AdditionalInfo: 1.540391 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.564089 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.587787 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.611485 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.635183 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.611485 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.587787 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.658883 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.706279 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.753676 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.777374 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.848469 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.872167 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.895865 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.943261 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.966961 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 1.990659 
EventType: Intensity EventDate: 7/27/2020 5:32:19 PM AdditionalInfo: 2.038056 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 63 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 66 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 72 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 112 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 136 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 147 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 223 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 273 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 294 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 326 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 346 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 352 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 355 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 358 
EventType: AchivementUnlocked EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: CR1 
EventType: Rotation EventDate: 7/27/2020 5:32:40 PM AdditionalInfo: 360 
EventType: Intensity EventDate: 7/27/2020 5:33:02 PM AdditionalInfo: 2.061754 
EventType: Intensity EventDate: 7/27/2020 5:33:02 PM AdditionalInfo: 2.085452 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.13285 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.180246 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.227643 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.275039 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.298737 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.322435 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.393531 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.535721 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.583117 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.677911 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.749006 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.8438 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.891196 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.914894 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 2.985989 
EventType: Intensity EventDate: 7/27/2020 5:33:03 PM AdditionalInfo: 3 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 2.891196 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 2.701609 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 2.630513 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 2.559419 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 2.488324 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 2.464626 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 2.369833 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 2.346134 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 2.275039 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 2.180246 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 2.085452 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.99066 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.895865 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.801074 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.729978 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.658883 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.587787 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.516693 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.492995 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.4219 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.398202 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.350804 
EventType: Intensity EventDate: 7/27/2020 5:33:04 PM AdditionalInfo: 1.327106 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 1.279709 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 1.256011 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.9953302 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.9242347 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.8294413 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.7109499 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.6872519 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.6635525 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.5924585 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.5687605 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.4739671 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.4502691 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.4028717 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.3791737 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.3317778 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.2843803 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.2369828 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.1895868 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.1421909 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.07109545 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0.04739595 
EventType: Intensity EventDate: 7/27/2020 5:33:05 PM AdditionalInfo: 0 
EventType: Intensity EventDate: 7/27/2020 5:33:07 PM AdditionalInfo: 0.07109545 
EventType: Intensity EventDate: 7/27/2020 5:33:07 PM AdditionalInfo: 0.1895868 
EventType: Intensity EventDate: 7/27/2020 5:33:07 PM AdditionalInfo: 0.3791737 
EventType: Intensity EventDate: 7/27/2020 5:33:07 PM AdditionalInfo: 0.4739671 
EventType: Intensity EventDate: 7/27/2020 5:33:07 PM AdditionalInfo: 0.5687605 
EventType: Intensity EventDate: 7/27/2020 5:33:07 PM AdditionalInfo: 0.5924585 
EventType: Intensity EventDate: 7/27/2020 5:33:07 PM AdditionalInfo: 0.639856 
EventType: Intensity EventDate: 7/27/2020 5:33:07 PM AdditionalInfo: 0.6635525 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 0.9479343 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 1.232313 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 1.4219 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 1.611487 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 2.038056 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 2.085452 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 2.298737 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 2.464626 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 2.606815 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 2.725308 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 2.8201 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 2.914894 
EventType: Intensity EventDate: 7/27/2020 5:33:08 PM AdditionalInfo: 3 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 343 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 334 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 325 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 319 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 308 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 296 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 284 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 281 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 275 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 273 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 270 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 261 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 252 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 249 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 243 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 237 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 226 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 220 
EventType: Rotation EventDate: 7/27/2020 5:33:13 PM AdditionalInfo: 217 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 214 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 205 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 202 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 191 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 182 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 179 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 173 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 170 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 167 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 164 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 150 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 144 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 138 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 132 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 129 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 126 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 115 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 100 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 94 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 86 
EventType: Rotation EventDate: 7/27/2020 5:33:14 PM AdditionalInfo: 77 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 74 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 65 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 62 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 51 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 42 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 39 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 27 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 21 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 4 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 0 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 1 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 7 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 10 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 15 
EventType: Rotation EventDate: 7/27/2020 5:33:15 PM AdditionalInfo: 18 
EventType: Rotation EventDate: 7/27/2020 5:33:16 PM AdditionalInfo: 21 
EventType: Rotation EventDate: 7/27/2020 5:33:16 PM AdditionalInfo: 27 
EventType: Intensity EventDate: 7/27/2020 5:33:17 PM AdditionalInfo: 2.9763 
EventType: Intensity EventDate: 7/27/2020 5:33:17 PM AdditionalInfo: 2.857809 
